		1125
8.030948510744206e+14 1.123531315927393e+35 1.453119714127971e+00 4.327120000000000e+38 
8.056241119436461e+14 1.130515230419244e+35 1.454334706290057e+00 4.338860000000000e+38 
8.081533728128721e+14 1.137521275921254e+35 1.455550242905666e+00 4.350610000000000e+38 
8.106826336820978e+14 1.144543129287665e+35 1.456765230318968e+00 4.362350000000000e+38 
8.132154122994034e+14 1.151583952091356e+35 1.457980217395330e+00 4.374090000000000e+38 
8.157517086647882e+14 1.158643744332326e+35 1.459195202067466e+00 4.385840000000000e+38 
8.182880050301730e+14 1.165719344437696e+35 1.460409642222324e+00 4.397580000000000e+38 
8.208278191436378e+14 1.172817075553226e+35 1.461624623860436e+00 4.409330000000000e+38 
8.233711510051819e+14 1.179930614533156e+35 1.462839062484679e+00 4.421070000000000e+38 
8.259144828667261e+14 1.187063122950366e+35 1.464053499813098e+00 4.432810000000000e+38 
8.284613324763499e+14 1.194214600804855e+35 1.465267936418834e+00 4.444560000000000e+38 
8.310081820859735e+14 1.201381886523745e+35 1.466481837165115e+00 4.456300000000000e+38 
8.335585494436769e+14 1.208571303252793e+35 1.467696273486884e+00 4.468040000000000e+38 
8.361089168013802e+14 1.215776527846242e+35 1.468910177768097e+00 4.479790000000000e+38 
8.386628019071631e+14 1.223000721876971e+35 1.470124084556149e+00 4.491530000000000e+38 
8.412202047610256e+14 1.230243885344980e+35 1.471337991779238e+00 4.503280000000000e+38 
8.437776076148882e+14 1.237506018250268e+35 1.472551900051507e+00 4.515020000000000e+38 
8.463385282168304e+14 1.244787120592836e+35 1.473765810040180e+00 4.526770000000000e+38 
8.489029665668518e+14 1.252084030799804e+35 1.474979193855291e+00 4.538510000000000e+38 
8.514674049168738e+14 1.259399910444052e+35 1.476192579087734e+00 4.550260000000000e+38 
8.540353610149750e+14 1.266737921098459e+35 1.477406489340933e+00 4.562000000000000e+38 
8.566033171130761e+14 1.274091739617267e+35 1.478619879063544e+00 4.573750000000000e+38 
8.591747909592571e+14 1.281461366000474e+35 1.479832751312607e+00 4.585500000000000e+38 
8.617497825535175e+14 1.288853123393841e+35 1.481046144714562e+00 4.597240000000000e+38 
8.643247741477780e+14 1.296263850224488e+35 1.482259539707525e+00 4.608990000000000e+38 
8.669032834901181e+14 1.303690384919535e+35 1.483472420432246e+00 4.620740000000000e+38 
8.694853105805376e+14 1.311135889051861e+35 1.484685302384108e+00 4.632490000000001e+38 
8.720673376709574e+14 1.318603524194348e+35 1.485898700029631e+00 4.644240000000000e+38 
8.746528825094566e+14 1.326086967201234e+35 1.487111586344269e+00 4.655990000000000e+38 
8.772384273479558e+14 1.333589379645400e+35 1.488324475565232e+00 4.667740000000000e+38 
8.798310076826140e+14 1.341107599953965e+35 1.489536855785164e+00 4.679490000000000e+38 
8.824200702691930e+14 1.348647951272691e+35 1.490749992471502e+00 5.426870000000001e+38 
1.047106964363316e+15 1.356716285262371e+35 1.491953538765120e+00 5.439549999999999e+38 
1.049910609582750e+15 1.365410610682285e+35 1.493156587999025e+00 5.452219999999999e+38 
1.052710737054104e+15 1.374123905539480e+35 1.494359681119751e+00 5.464879999999999e+38 
1.055510864525458e+15 1.382859331406833e+35 1.495563031992353e+00 5.477530000000001e+38 
1.058310991996813e+15 1.391613726711467e+35 1.496766207045611e+00 5.490159999999999e+38 
1.061111119468167e+15 1.400387091453380e+35 1.497969209134422e+00 5.502780000000000e+38 
1.063907729191442e+15 1.409179425632574e+35 1.499172043262140e+00 5.515390000000000e+38 
1.066707856662796e+15 1.417993890821927e+35 1.500375143834410e+00 5.527990000000001e+38 
1.069504466386070e+15 1.426827325448560e+35 1.501578081192938e+00 5.540570000000000e+38 
1.072301076109345e+15 1.435679729512472e+35 1.502780860200415e+00 5.553140000000000e+38 
1.075097685832620e+15 1.444554264586545e+35 1.503983912288591e+00 5.565700000000000e+38 
1.077894295555895e+15 1.453444607525017e+35 1.505186382972930e+00 5.578239999999999e+38 
1.080687387531090e+15 1.462357081473649e+35 1.506389132306832e+00 5.590770000000000e+38 
1.083483997254364e+15 1.471288524859561e+35 1.507591735393369e+00 5.603290000000000e+38 
1.086277089229560e+15 1.480242099255632e+35 1.508794619683451e+00 5.615800000000000e+38 
1.089070181204755e+15 1.489211481516104e+35 1.509996940393552e+00 5.628300000000001e+38 
1.091863273179950e+15 1.498202994786735e+35 1.511199547698173e+00 5.640789999999999e+38 
1.094656365155145e+15 1.507213477494646e+35 1.512402020607040e+00 5.653259999999999e+38 
1.097449457130340e+15 1.516242929639837e+35 1.513604361790186e+00 5.665719999999999e+38 
1.100242549105535e+15 1.525291351222308e+35 1.514806573756359e+00 5.678170000000000e+38 
1.103032123332651e+15 1.534361903814938e+35 1.516009080327752e+00 5.690610000000001e+38 
1.105825215307846e+15 1.543448264271968e+35 1.517211045685224e+00 5.703030000000000e+38 
1.108614789534961e+15 1.552556755739159e+35 1.518413308712557e+00 5.715450000000000e+38 
1.111404363762077e+15 1.561684216643629e+35 1.519615455884829e+00 5.727850000000000e+38 
1.114197455737272e+15 1.570833808558258e+35 1.520817903248965e+00 5.740240000000000e+38 
1.116987029964387e+15 1.579999208337288e+35 1.522019822367698e+00 5.752620000000000e+38 
1.119776604191503e+15 1.589183577553597e+35 1.523221632929771e+00 5.764990000000000e+38 
1.122562660670539e+15 1.598390077780066e+35 1.524423752097371e+00 5.777350000000000e+38 
1.125352234897654e+15 1.607615547443815e+35 1.525625768684487e+00 5.789700000000000e+38 
1.128141809124770e+15 1.616859986544844e+35 1.526827683091586e+00 5.802030000000000e+38 
1.130927865603806e+15 1.626123395083153e+35 1.528029499790321e+00 5.814359999999999e+38 
1.133717439830921e+15 1.635405773058741e+35 1.529231221069062e+00 5.826670000000001e+38 
1.136503496309957e+15 1.644707120471609e+35 1.530432849333015e+00 5.838970000000000e+38 
1.139293070537072e+15 1.654027437321757e+35 1.531634386931205e+00 5.851260000000001e+38 
1.142079127016108e+15 1.663369885182065e+35 1.532836242889569e+00 5.863549999999999e+38 
1.144865183495144e+15 1.672728140906773e+35 1.534037607937101e+00 5.875820000000001e+38 
1.147651239974180e+15 1.682108527641640e+35 1.535239295965692e+00 5.888080000000000e+38 
1.150437296453216e+15 1.691507883813788e+35 1.536440903522622e+00 5.900330000000001e+38 
1.153223352932252e+15 1.700923047850335e+35 1.537642029459535e+00 5.912559999999999e+38 
1.156009409411288e+15 1.710360342897041e+35 1.538843482715225e+00 5.924790000000000e+38 
1.158795465890324e+15 1.719816607381028e+35 1.540044862280885e+00 5.937010000000001e+38 
1.161581522369360e+15 1.729291841302295e+35 1.541246170228399e+00 5.949219999999999e+38 
1.164364061100316e+15 1.738786044660841e+35 1.542447410563959e+00 5.961420000000000e+38 
1.167150117579352e+15 1.748302379029547e+35 1.543648984744730e+00 5.973599999999999e+38 
1.169936174058388e+15 1.757834521262653e+35 1.544850094622491e+00 5.985780000000001e+38 
1.172718712789344e+15 1.767385632933039e+35 1.546051143426881e+00 5.997949999999999e+38 
1.175504769268380e+15 1.776955714040704e+35 1.547252133173824e+00 6.010100000000000e+38 
1.178287307999336e+15 1.786547926158530e+35 1.548453462015743e+00 6.022250000000000e+38 
1.181073364478373e+15 1.796155946140755e+35 1.549654340120467e+00 6.034390000000000e+38 
1.183855903209329e+15 1.805786097133140e+35 1.550855559900787e+00 6.046520000000000e+38 
1.186641959688364e+15 1.815432055989924e+35 1.552056334717702e+00 6.058630000000000e+38 
1.189424498419321e+15 1.825100145856869e+35 1.553257453776242e+00 6.070740000000000e+38 
1.192210554898357e+15 1.834784043588214e+35 1.554458133567044e+00 6.082840000000001e+38 
1.194993093629313e+15 1.844490072329718e+35 1.555659159992337e+00 6.094930000000000e+38 
1.197775632360270e+15 1.854211908935622e+35 1.556859754526733e+00 6.107010000000000e+38 
1.200561688839306e+15 1.863955876551686e+35 1.558060698166041e+00 6.119070000000000e+38 
1.203344227570262e+15 1.873715652032150e+35 1.559261213572493e+00 6.131130000000000e+38 
1.206126766301218e+15 1.883497558522773e+35 1.560462082255418e+00 6.143180000000001e+38 
1.208909305032174e+15 1.893295272877796e+35 1.561662529910919e+00 6.155220000000000e+38 
1.211695361511210e+15 1.903115118242979e+35 1.562863331478295e+00 6.167259999999999e+38 
1.214477900242167e+15 1.912950771472562e+35 1.564063715674746e+00 6.179280000000000e+38 
1.217260438973123e+15 1.922808555712305e+35 1.565264457847971e+00 6.191290000000000e+38 
1.220042977704079e+15 1.932682147816448e+35 1.566464789724227e+00 6.203290000000000e+38 
1.222829034183115e+15 1.942574709357870e+35 1.567665096476780e+00 6.215290000000000e+38 
1.225611572914072e+15 1.952489401909452e+35 1.568865762939547e+00 6.227270000000001e+38 
1.228394111645028e+15 1.962419902325434e+35 1.570066026946968e+00 6.239249999999999e+38 
1.231176650375984e+15 1.972369372178696e+35 1.571266273113351e+00 6.251219999999999e+38 
1.233962706855020e+15 1.982340973042117e+35 1.572466882323198e+00 6.263180000000000e+38 
1.236745245585976e+15 1.992328381769939e+35 1.573667095072629e+00 6.275119999999999e+38 
1.239527784316933e+15 2.002334759935040e+35 1.574867295457901e+00 6.287060000000000e+38 
1.242310323047889e+15 2.012360107537421e+35 1.576067485296706e+00 6.299000000000000e+38 
1.245096379526925e+15 2.022404424577082e+35 1.577267664685186e+00 6.310920000000000e+38 
1.247878918257881e+15 2.032467711054023e+35 1.578467835392306e+00 6.322830000000001e+38 
1.250661456988838e+15 2.042549966968243e+35 1.579668000991570e+00 6.334740000000000e+38 
1.253447513467874e+15 2.052648030746864e+35 1.580867785739324e+00 6.346630000000000e+38 
1.256230052198830e+15 2.062768225535644e+35 1.582067942759589e+00 6.358520000000000e+38 
1.259016108677866e+15 2.072907389761703e+35 1.583268098220715e+00 6.370400000000001e+38 
1.261798647408822e+15 2.083062361852163e+35 1.584467880239347e+00 6.382270000000000e+38 
1.264584703887858e+15 2.093236303379903e+35 1.585667664677698e+00 6.394140000000000e+38 
1.267367242618814e+15 2.103432375917803e+35 1.586867825444701e+00 6.405990000000000e+38 
1.270153299097850e+15 2.113644256320101e+35 1.588067619920587e+00 6.417840000000001e+38 
1.272935837828806e+15 2.123875106159681e+35 1.589267421846227e+00 6.429669999999999e+38 
1.275721894307842e+15 2.134124925436540e+35 1.590467233009859e+00 6.441500000000000e+38 
1.278507950786878e+15 2.144393714150678e+35 1.591667053300234e+00 6.453320000000001e+38 
1.281290489517835e+15 2.154681472302097e+35 1.592866886110652e+00 6.465130000000000e+38 
1.284076545996870e+15 2.164985038317915e+35 1.594066364941982e+00 6.476940000000000e+38 
1.286862602475906e+15 2.175310735343894e+35 1.595266225908218e+00 6.488730000000000e+38 
1.289648658954942e+15 2.185652240234271e+35 1.596465735983196e+00 6.500519999999999e+38 
1.292434715433978e+15 2.196012714561929e+35 1.597665263926027e+00 6.512300000000000e+38 
1.295217254164935e+15 2.206395319899746e+35 1.598865178484597e+00 6.524069999999999e+38 
1.298006828392050e+15 2.216793733101964e+35 1.600064748877144e+00 6.535840000000000e+38 
1.300792884871086e+15 2.227207954168581e+35 1.601263976263106e+00 6.547590000000000e+38 
1.303578941350122e+15 2.237644306245358e+35 1.602463592041660e+00 6.559340000000000e+38 
1.306364997829158e+15 2.248099627759415e+35 1.603663233641121e+00 6.571080000000000e+38 
1.309151054308194e+15 2.258570757137872e+35 1.604862540411307e+00 6.582809999999999e+38 
1.311937110787230e+15 2.269060855953608e+35 1.606061876696589e+00 6.594540000000000e+38 
1.314726685014345e+15 2.279569924206624e+35 1.607261242441832e+00 6.606250000000000e+38 
1.317512741493381e+15 2.290097961896921e+35 1.608460639245130e+00 6.617960000000000e+38 
1.320302315720496e+15 2.300644969024496e+35 1.609660068608021e+00 6.629660000000000e+38 
1.323088372199532e+15 2.311207784016472e+35 1.610859173037313e+00 6.641360000000000e+38 
1.325877946426648e+15 2.321792730018608e+35 1.612058671937635e+00 6.653040000000000e+38 
1.328667520653764e+15 2.332393483885143e+35 1.613257848567655e+00 6.664719999999999e+38 
1.331453577132800e+15 2.343013207188958e+35 1.614457064246901e+00 6.676390000000000e+38 
1.334243151359915e+15 2.353651899930053e+35 1.615656320450213e+00 6.688060000000000e+38 
1.337032725587030e+15 2.364306400535548e+35 1.616855261229179e+00 6.699709999999999e+38 
1.339822299814146e+15 2.374983032151203e+35 1.618054599666896e+00 6.711360000000000e+38 
1.342611874041262e+15 2.385675471631257e+35 1.619253626997672e+00 6.723000000000000e+38 
1.345404966016457e+15 2.396386880548591e+35 1.620452698178057e+00 6.734639999999999e+38 
1.348194540243572e+15 2.407117258903206e+35 1.621651814643544e+00 6.746259999999999e+38 
1.350984114470688e+15 2.417863445122220e+35 1.622850626652248e+00 6.757880000000000e+38 
1.353777206445883e+15 2.428631762351393e+35 1.624049839354137e+00 6.769490000000000e+38 
1.356566780672998e+15 2.439415887444967e+35 1.625248750060160e+00 6.781100000000000e+38 
1.359359872648193e+15 2.450218981975820e+35 1.626447712177781e+00 6.792689999999999e+38 
1.362149446875309e+15 2.461037884371074e+35 1.627646376736135e+00 6.804280000000000e+38 
1.364942538850504e+15 2.471878917776486e+35 1.628845445758030e+00 6.815870000000000e+38 
1.367735630825699e+15 2.482735759046299e+35 1.630044219715048e+00 6.827439999999999e+38 
1.370528722800894e+15 2.493611569753392e+35 1.631243049661602e+00 6.839009999999999e+38 
1.373321814776089e+15 2.504506349897765e+35 1.632441937032296e+00 6.850570000000000e+38 
1.376118424499364e+15 2.515420099479417e+35 1.633640881658136e+00 6.862130000000000e+38 
1.378911516474559e+15 2.526349656925469e+35 1.634839538073056e+00 6.873680000000000e+38 
1.381704608449754e+15 2.537298183808801e+35 1.636038256438250e+00 6.885220000000000e+38 
1.384501218173029e+15 2.548265680129413e+35 1.637237036486239e+00 6.896750000000000e+38 
1.387294310148224e+15 2.559248984314424e+35 1.638435534547071e+00 6.908280000000000e+38 
1.390090919871498e+15 2.570254419509596e+35 1.639634441986756e+00 6.919800000000000e+38 
1.392887529594773e+15 2.581275662569167e+35 1.640833069777923e+00 6.931310000000000e+38 
1.395684139318048e+15 2.592315875066018e+35 1.642031763657749e+00 6.942820000000000e+38 
1.398480749041322e+15 2.603371895427269e+35 1.643230182160670e+00 6.954320000000001e+38 
1.401277358764597e+15 2.614446885225800e+35 1.644428669754708e+00 6.965809999999999e+38 
1.404073968487872e+15 2.625540844461610e+35 1.645627227782394e+00 6.977299999999998e+38 
1.406874095959226e+15 2.636653773134701e+35 1.646825856001927e+00 6.988780000000000e+38 
1.409670705682501e+15 2.647785671245071e+35 1.648024555744726e+00 7.000250000000001e+38 
1.412470833153855e+15 2.658933377219841e+35 1.649222988402713e+00 7.011720000000000e+38 
1.415270960625210e+15 2.670100052631890e+35 1.650421494063203e+00 7.023170000000000e+38 
1.418067570348484e+15 2.681282535908340e+35 1.651619736652118e+00 7.034630000000000e+38 
1.420867697819838e+15 2.692487150194949e+35 1.652818395013149e+00 7.046069999999999e+38 
1.423671343039272e+15 2.703707572345959e+35 1.654016791053118e+00 7.057520000000000e+38 
1.426471470510627e+15 2.714943802361368e+35 1.655214927044928e+00 7.068950000000000e+38 
1.429271597981981e+15 2.726202163386937e+35 1.656413479960078e+00 7.080379999999999e+38 
1.432075243201415e+15 2.737476332276906e+35 1.657611776288421e+00 7.091800000000001e+38 
1.434875370672769e+15 2.748769470604154e+35 1.658810153825492e+00 7.103209999999999e+38 
1.437679015892203e+15 2.760078416795803e+35 1.660008278851812e+00 7.114620000000001e+38 
1.440482661111637e+15 2.771406332424731e+35 1.661206486550882e+00 7.126019999999998e+38 
1.443286306331071e+15 2.782753217490939e+35 1.662404778165973e+00 7.137420000000001e+38 
1.446089951550504e+15 2.794119071994427e+35 1.663603154832351e+00 7.148810000000000e+38 
1.448893596769938e+15 2.805500734362315e+35 1.664801284919804e+00 7.160189999999999e+38 
1.451700759737452e+15 2.816901366167482e+35 1.665999501453324e+00 7.171570000000001e+38 
1.454504404956886e+15 2.828320967409929e+35 1.667197805671270e+00 7.182940000000000e+38 
1.457311567924399e+15 2.839756376516777e+35 1.668395867507772e+00 7.194300000000001e+38 
1.460118730891912e+15 2.851210755060903e+35 1.669594018411889e+00 7.205660000000001e+38 
1.462925893859426e+15 2.862680941469430e+35 1.670791929352405e+00 7.217010000000000e+38 
1.465733056826940e+15 2.874173258888116e+35 1.671990261790548e+00 7.228359999999999e+38 
1.468540219794453e+15 2.885681384171203e+35 1.673188357598537e+00 7.239699999999999e+38 
1.471350900510046e+15 2.897205317318689e+35 1.674386217427216e+00 7.251030000000000e+38 
1.474158063477560e+15 2.908748219903455e+35 1.675584171571925e+00 7.262359999999999e+38 
1.476968744193153e+15 2.920310091925501e+35 1.676782221195154e+00 7.273680000000000e+38 
1.479779424908746e+15 2.931890933384827e+35 1.677980365991288e+00 7.285000000000000e+38 
1.482590105624339e+15 2.943487582708552e+35 1.679178280486264e+00 7.296310000000000e+38 
1.485400786339932e+15 2.955103201469558e+35 1.680376292800456e+00 7.307610000000001e+38 
1.488211467055524e+15 2.966734628094963e+35 1.681574078477003e+00 7.318910000000000e+38 
1.491025665519198e+15 2.978385024157649e+35 1.682771963234289e+00 7.330200000000000e+38 
1.493836346234790e+15 2.990054389657613e+35 1.683969948199816e+00 7.341490000000000e+38 
1.496650544698463e+15 3.001742724594857e+35 1.685168034494114e+00 7.352770000000000e+38 
1.499464743162136e+15 3.013446867396502e+35 1.686365898200038e+00 7.364039999999999e+38 
1.502278941625808e+15 3.025166818062547e+35 1.687563541338876e+00 7.375309999999999e+38 
1.505093140089481e+15 3.036908899738751e+35 1.688761611207618e+00 7.386580000000001e+38 
1.507910856301233e+15 3.048663627706475e+35 1.689959140178857e+00 7.397830000000000e+38 
1.510725054764906e+15 3.060440486684359e+35 1.691157096066210e+00 7.409090000000001e+38 
1.513542770976658e+15 3.072233153526642e+35 1.692354836777393e+00 7.420330000000000e+38 
1.516360487188410e+15 3.084044789806205e+35 1.693552683530537e+00 7.431570000000000e+38 
1.519178203400162e+15 3.095872233950169e+35 1.694750317245189e+00 7.442810000000000e+38 
1.521995919611915e+15 3.107718647531412e+35 1.695948059478464e+00 7.454040000000000e+38 
1.524813635823667e+15 3.119584030549935e+35 1.697145911313187e+00 7.465260000000000e+38 
1.527634869783499e+15 3.131465221432857e+35 1.698343553762604e+00 7.476480000000000e+38 
1.530456103743331e+15 3.143365381753060e+35 1.699541305627885e+00 7.487690000000000e+38 
1.533273819955083e+15 3.155281349937662e+35 1.700738851505983e+00 7.498899999999999e+38 
1.536098571662994e+15 3.167232095423944e+35 1.701938095732684e+00 7.510099999999999e+38 
1.538919805622826e+15 3.179182840910227e+35 1.703135548659463e+00 7.521299999999999e+38 
1.541741039582658e+15 3.191133586396509e+35 1.704331217951884e+00 7.532489999999999e+38 
1.544565791290570e+15 3.203115947611590e+35 1.705528267220739e+00 7.543670000000001e+38 
1.547387025250401e+15 3.215129924555472e+35 1.706726694100385e+00 7.554849999999999e+38 
1.550211776958313e+15 3.227143901499353e+35 1.707923346567639e+00 7.566030000000000e+38 
1.553036528666224e+15 3.239189494172035e+35 1.709121374151730e+00 7.577200000000000e+38 
1.555864798122215e+15 3.251266702573515e+35 1.710320773227207e+00 7.588359999999999e+38 
1.558689549830126e+15 3.263343910974996e+35 1.711518405918169e+00 7.599520000000000e+38 
1.561517819286118e+15 3.275421119376477e+35 1.712714278359505e+00 7.610670000000000e+38 
1.564346088742108e+15 3.287529943506757e+35 1.713911521631905e+00 7.621820000000000e+38 
1.567174358198100e+15 3.299670383365838e+35 1.715110133417520e+00 7.632959999999999e+38 
1.570002627654090e+15 3.311810823224918e+35 1.716306993925205e+00 7.644100000000000e+38 
1.572830897110081e+15 3.323982878812798e+35 1.717505221852060e+00 7.655230000000000e+38 
1.575662684314152e+15 3.336154934400678e+35 1.718701705419459e+00 7.666359999999999e+38 
1.578490953770143e+15 3.348358605717357e+35 1.719899554233263e+00 7.677480000000000e+38 
1.581322740974214e+15 3.360562277034037e+35 1.721095666896749e+00 7.688600000000000e+38 
1.584154528178284e+15 3.372797564079515e+35 1.722293142539998e+00 7.699710000000000e+38 
1.586989833130434e+15 3.385064466853794e+35 1.723491977635858e+00 7.710819999999999e+38 
1.589821620334505e+15 3.397331369628074e+35 1.724689084042456e+00 7.721919999999999e+38 
1.592656925286656e+15 3.409629888131153e+35 1.725887548909082e+00 7.733020000000000e+38 
1.595492230238806e+15 3.421928406634231e+35 1.727084291821058e+00 7.744110000000000e+38 
1.598327535190956e+15 3.434258540866109e+35 1.728282391045947e+00 7.755189999999999e+38 
1.601162840143106e+15 3.446588675097987e+35 1.729478776235692e+00 7.766280000000000e+38 
1.603998145095256e+15 3.458950425058665e+35 1.730676516832022e+00 7.777349999999999e+38 
1.606836967795486e+15 3.471312175019343e+35 1.731872550097520e+00 7.788419999999999e+38 
1.609675790495716e+15 3.483705540708822e+35 1.733069935298774e+00 7.799490000000000e+38 
1.612514613195945e+15 3.496130522127099e+35 1.734268670219528e+00 7.810550000000001e+38 
1.615353435896175e+15 3.508555503545377e+35 1.735465706313280e+00 7.821609999999999e+38 
1.618192258596405e+15 3.520980484963654e+35 1.736661049284045e+00 7.832660000000000e+38 
1.621034599044714e+15 3.533437082110731e+35 1.737857741234672e+00 7.843710000000000e+38 
1.623876939493024e+15 3.545925294986607e+35 1.739055778748123e+00 7.854750000000000e+38 
1.626719279941333e+15 3.558413507862485e+35 1.740252130367884e+00 7.865790000000001e+38 
1.629561620389642e+15 3.570933336467161e+35 1.741449826381932e+00 7.876819999999999e+38 
1.632407478586031e+15 3.583484780800637e+35 1.742648863316562e+00 7.887849999999999e+38 
1.635249819034341e+15 3.596036225134113e+35 1.743846222639632e+00 7.898870000000000e+38 
1.638095677230730e+15 3.608587669467589e+35 1.745041909922930e+00 7.909889999999999e+38 
1.640941535427118e+15 3.621170729529866e+35 1.746238937376884e+00 7.920899999999999e+38 
1.643787393623508e+15 3.633785405320940e+35 1.747437302933711e+00 7.931909999999999e+38 
1.646636769567976e+15 3.646400081112016e+35 1.748634003393534e+00 7.942910000000000e+38 
1.649482627764365e+15 3.659046372631892e+35 1.749832039688154e+00 7.953910000000000e+38 
1.652332003708833e+15 3.671692664151767e+35 1.751028418393810e+00 7.964900000000000e+38 
1.655181379653302e+15 3.684370571400441e+35 1.752226130929087e+00 7.975890000000000e+38 
1.658034273345850e+15 3.697048478649116e+35 1.753422190945441e+00 7.986879999999999e+38 
1.660883649290319e+15 3.709758001626590e+35 1.754619582790632e+00 7.997859999999999e+38 
1.663736542982867e+15 3.722467524604065e+35 1.755815329517207e+00 8.008840000000000e+38 
1.666589436675415e+15 3.735208663310340e+35 1.757012405820150e+00 8.019810000000001e+38 
1.669442330367964e+15 3.747981417745414e+35 1.758210809598164e+00 8.030770000000001e+38 
1.672295224060511e+15 3.760754172180488e+35 1.759407575960641e+00 8.041729999999999e+38 
1.675151635501139e+15 3.773558542344361e+35 1.760605667564475e+00 8.052689999999999e+38 
1.678004529193687e+15 3.786362912508235e+35 1.761802127937715e+00 8.063650000000000e+38 
1.680860940634315e+15 3.799167282672108e+35 1.762996962286759e+00 8.074589999999999e+38 
1.683720869823022e+15 3.812034884293582e+35 1.764196066533600e+00 8.085540000000000e+38 
1.686577281263650e+15 3.824902485915054e+35 1.765393546285132e+00 8.096480000000000e+38 
1.689437210452357e+15 3.837770087536527e+35 1.766589406621454e+00 8.107410000000000e+38 
1.692297139641064e+15 3.850669304886800e+35 1.767786586279887e+00 8.118339999999999e+38 
1.695157068829772e+15 3.863568522237073e+35 1.768982152569347e+00 8.129270000000000e+38 
1.698016998018480e+15 3.876499355316146e+35 1.770179037123629e+00 8.140190000000001e+38 
1.700876927207187e+15 3.889461804124017e+35 1.771377237899360e+00 8.151110000000001e+38 
1.703740374143974e+15 3.902424252931889e+35 1.772573832698230e+00 8.162019999999999e+38 
1.706603821080760e+15 3.915418317468561e+35 1.773771740451955e+00 8.172930000000000e+38 
1.709467268017547e+15 3.928412382005233e+35 1.774968048172344e+00 8.183829999999999e+38 
1.712334232702414e+15 3.941438062270705e+35 1.776165666902902e+00 8.194739999999999e+38 
1.715197679639201e+15 3.954463742536176e+35 1.777361691336598e+00 8.205629999999999e+38 
1.718064644324067e+15 3.967521038530447e+35 1.778559025978284e+00 8.216519999999999e+38 
1.720931609008934e+15 3.980578334524718e+35 1.779754772095540e+00 8.227409999999999e+38 
1.723802091441880e+15 3.993667246247789e+35 1.780951825343398e+00 8.238290000000000e+38 
1.726669056126746e+15 4.006756157970860e+35 1.782147295798970e+00 8.249169999999999e+38 
1.729539538559693e+15 4.019876685422730e+35 1.783344072421967e+00 8.260050000000000e+38 
1.732410020992638e+15 4.033028828603401e+35 1.784542152017522e+00 8.270920000000001e+38 
1.735280503425585e+15 4.046180971784071e+35 1.785738656006483e+00 8.281780000000000e+38 
1.738154503606610e+15 4.059364730693540e+35 1.786936460972651e+00 8.292639999999999e+38 
1.741028503787636e+15 4.072548489603010e+35 1.788132694847710e+00 8.303500000000000e+38 
1.743902503968662e+15 4.085763864241280e+35 1.789330227786115e+00 8.314350000000001e+38 
1.746776504149687e+15 4.098979238879550e+35 1.790526196271109e+00 8.325200000000000e+38 
1.749650504330713e+15 4.112226229246618e+35 1.791723462943981e+00 8.336050000000000e+38 
1.752528022259818e+15 4.125473219613688e+35 1.792919170715489e+00 8.346890000000000e+38 
1.755405540188924e+15 4.138751825709557e+35 1.794116173499500e+00 8.357729999999999e+38 
1.758283058118029e+15 4.152062047534226e+35 1.795314469358405e+00 8.368560000000001e+38 
1.761160576047134e+15 4.165372269358893e+35 1.796511213433803e+00 8.379390000000001e+38 
1.764041611724319e+15 4.178682491183563e+35 1.797706409441393e+00 8.390210000000001e+38 
1.766922647401504e+15 4.192024328737031e+35 1.798902896664213e+00 8.401030000000000e+38 
1.769803683078689e+15 4.205397782019300e+35 1.800100673181886e+00 8.411849999999999e+38 
1.772684718755874e+15 4.218771235301567e+35 1.801296908569356e+00 8.422660000000000e+38 
1.775565754433058e+15 4.232176304312636e+35 1.802494432233530e+00 8.433469999999999e+38 
1.778450307858323e+15 4.245581373323702e+35 1.803690420149563e+00 8.444279999999999e+38 
1.781334861283588e+15 4.259018058063571e+35 1.804887693446081e+00 8.455080000000001e+38 
1.784222932456932e+15 4.272454742803437e+35 1.806083435329682e+00 8.465880000000000e+38 
1.787107485882196e+15 4.285923043272105e+35 1.807280460719299e+00 8.476669999999999e+38 
1.789995557055540e+15 4.299391343740772e+35 1.808475961092573e+00 8.487460000000000e+38 
1.792883628228884e+15 4.312891259938238e+35 1.809672742874594e+00 8.498240000000001e+38 
1.795771699402228e+15 4.326422791864505e+35 1.810870804266482e+00 8.509020000000000e+38 
1.798663288323652e+15 4.339954323790771e+35 1.812067346290063e+00 8.519799999999998e+38 
1.801551359496996e+15 4.353485855717038e+35 1.813262373574726e+00 8.530570000000000e+38 
1.804442948418420e+15 4.367049003372105e+35 1.814458679691961e+00 8.541340000000000e+38 
1.807338055087923e+15 4.380643766755970e+35 1.815656260559791e+00 8.552110000000000e+38 
1.810229644009346e+15 4.394238530139836e+35 1.816852332403851e+00 8.562870000000001e+38 
1.813124750678850e+15 4.407864909252502e+35 1.818049678153036e+00 8.573630000000000e+38 
1.816019857348353e+15 4.421491288365167e+35 1.819245519956261e+00 8.584380000000000e+38 
1.818914964017856e+15 4.435149283206632e+35 1.820442633820511e+00 8.595140000000000e+38 
1.821813588435439e+15 4.448807278048098e+35 1.821638248857095e+00 8.605880000000000e+38 
1.824708695104942e+15 4.462496888618363e+35 1.822835133895674e+00 8.616629999999999e+38 
1.827607319522525e+15 4.476218114917427e+35 1.824033287185931e+00 8.627360000000000e+38 
1.830509461688187e+15 4.489939341216492e+35 1.825229947154254e+00 8.638099999999999e+38 
